3.8420 	INFO 	Loaded monitor calibration from ['2015_02_18 17:00']
18.6798 	EXP 	window1: blendMode = 'avg'
18.6962 	EXP 	window1: blendMode = 'avg'
18.7130 	EXP 	window1: blendMode = 'avg'
18.7298 	EXP 	window1: blendMode = 'avg'
18.7464 	EXP 	window1: blendMode = 'avg'
18.7631 	EXP 	window1: blendMode = 'avg'
18.7799 	EXP 	window1: blendMode = 'avg'
18.7964 	EXP 	window1: blendMode = 'avg'
18.8132 	EXP 	window1: blendMode = 'avg'
18.8301 	EXP 	window1: blendMode = 'avg'
18.8465 	EXP 	window1: blendMode = 'avg'
18.8632 	EXP 	window1: blendMode = 'avg'
18.8823 	EXP 	window1: blendMode = 'avg'
18.8965 	EXP 	window1: blendMode = 'avg'
18.9130 	EXP 	window1: blendMode = 'avg'
18.9299 	EXP 	window1: blendMode = 'avg'
18.9467 	EXP 	window1: blendMode = 'avg'
18.9640 	EXP 	window1: blendMode = 'avg'
18.9803 	EXP 	window1: blendMode = 'avg'
18.9968 	EXP 	window1: blendMode = 'avg'
19.0133 	EXP 	window1: blendMode = 'avg'
19.0301 	EXP 	window1: blendMode = 'avg'
19.0466 	EXP 	window1: blendMode = 'avg'
19.0635 	EXP 	window1: blendMode = 'avg'
19.0801 	EXP 	window1: blendMode = 'avg'
19.0968 	EXP 	window1: blendMode = 'avg'
19.1135 	EXP 	window1: blendMode = 'avg'
19.1302 	EXP 	window1: blendMode = 'avg'
19.1468 	EXP 	window1: blendMode = 'avg'
19.1635 	EXP 	window1: blendMode = 'avg'
19.1803 	EXP 	window1: blendMode = 'avg'
19.1969 	EXP 	window1: blendMode = 'avg'
19.2137 	EXP 	window1: blendMode = 'avg'
19.2302 	EXP 	window1: blendMode = 'avg'
19.2468 	EXP 	window1: blendMode = 'avg'
19.2636 	EXP 	window1: blendMode = 'avg'
19.2801 	EXP 	window1: blendMode = 'avg'
19.2982 	EXP 	window1: blendMode = 'avg'
19.3152 	EXP 	window1: blendMode = 'avg'
19.3317 	EXP 	window1: blendMode = 'avg'
19.3484 	EXP 	window1: blendMode = 'avg'
19.3650 	EXP 	window1: blendMode = 'avg'
19.3817 	EXP 	window1: blendMode = 'avg'
19.3985 	EXP 	window1: blendMode = 'avg'
19.4155 	EXP 	window1: blendMode = 'avg'
19.4328 	EXP 	window1: blendMode = 'avg'
19.4484 	EXP 	window1: blendMode = 'avg'
19.4651 	EXP 	window1: blendMode = 'avg'
19.4818 	EXP 	window1: blendMode = 'avg'
19.4985 	EXP 	window1: blendMode = 'avg'
19.5152 	EXP 	window1: blendMode = 'avg'
19.5319 	EXP 	window1: blendMode = 'avg'
19.5485 	EXP 	window1: blendMode = 'avg'
19.5657 	EXP 	window1: blendMode = 'avg'
19.5820 	EXP 	window1: blendMode = 'avg'
19.5988 	EXP 	window1: blendMode = 'avg'
19.6155 	EXP 	window1: blendMode = 'avg'
19.6309 	EXP 	window1: blendMode = 'avg'
19.6476 	EXP 	window1: blendMode = 'avg'
19.6642 	EXP 	window1: blendMode = 'avg'
19.6809 	EXP 	window1: blendMode = 'avg'
19.6991 	EXP 	window1: blendMode = 'avg'
19.7154 	EXP 	window1: blendMode = 'avg'
19.7324 	EXP 	window1: blendMode = 'avg'
19.7487 	EXP 	window1: blendMode = 'avg'
19.7654 	EXP 	window1: blendMode = 'avg'
19.7822 	EXP 	window1: blendMode = 'avg'
19.7987 	EXP 	window1: blendMode = 'avg'
19.8155 	EXP 	window1: blendMode = 'avg'
19.8321 	EXP 	window1: blendMode = 'avg'
19.8489 	EXP 	window1: blendMode = 'avg'
19.8657 	EXP 	window1: blendMode = 'avg'
19.8837 	EXP 	window1: blendMode = 'avg'
19.8989 	EXP 	window1: blendMode = 'avg'
19.9156 	EXP 	window1: blendMode = 'avg'
19.9323 	EXP 	window1: blendMode = 'avg'
19.9492 	EXP 	window1: blendMode = 'avg'
19.9656 	EXP 	window1: blendMode = 'avg'
19.9829 	EXP 	window1: blendMode = 'avg'
19.9990 	EXP 	window1: blendMode = 'avg'
20.0157 	EXP 	window1: blendMode = 'avg'
20.0323 	EXP 	window1: blendMode = 'avg'
20.0490 	EXP 	window1: blendMode = 'avg'
20.0658 	EXP 	window1: blendMode = 'avg'
20.0825 	EXP 	window1: blendMode = 'avg'
20.0993 	EXP 	window1: blendMode = 'avg'
20.1160 	EXP 	window1: blendMode = 'avg'
20.1327 	EXP 	window1: blendMode = 'avg'
20.1482 	EXP 	window1: blendMode = 'avg'
20.1651 	EXP 	window1: blendMode = 'avg'
20.1814 	EXP 	window1: blendMode = 'avg'
20.1981 	EXP 	window1: blendMode = 'avg'
20.2146 	EXP 	window1: blendMode = 'avg'
20.2333 	EXP 	window1: blendMode = 'avg'
20.2493 	EXP 	window1: blendMode = 'avg'
20.2659 	EXP 	window1: blendMode = 'avg'
20.2826 	EXP 	window1: blendMode = 'avg'
20.2993 	EXP 	window1: blendMode = 'avg'
20.3161 	EXP 	window1: blendMode = 'avg'
20.3328 	EXP 	window1: blendMode = 'avg'
20.3495 	EXP 	window1: blendMode = 'avg'
20.3661 	EXP 	window1: blendMode = 'avg'
20.3828 	EXP 	window1: blendMode = 'avg'
20.3994 	EXP 	window1: blendMode = 'avg'
20.4161 	EXP 	window1: blendMode = 'avg'
20.4328 	EXP 	window1: blendMode = 'avg'
20.4495 	EXP 	window1: blendMode = 'avg'
20.4662 	EXP 	window1: blendMode = 'avg'
20.4829 	EXP 	window1: blendMode = 'avg'
20.4996 	EXP 	window1: blendMode = 'avg'
20.5163 	EXP 	window1: blendMode = 'avg'
20.5329 	EXP 	window1: blendMode = 'avg'
20.5496 	EXP 	window1: blendMode = 'avg'
20.5678 	EXP 	window1: blendMode = 'avg'
20.5829 	EXP 	window1: blendMode = 'avg'
20.5994 	EXP 	window1: blendMode = 'avg'
20.6164 	EXP 	window1: blendMode = 'avg'
20.6330 	EXP 	window1: blendMode = 'avg'
20.6498 	EXP 	window1: blendMode = 'avg'
20.6664 	EXP 	window1: blendMode = 'avg'
20.6820 	EXP 	window1: blendMode = 'avg'
20.6989 	EXP 	window1: blendMode = 'avg'
20.7151 	EXP 	window1: blendMode = 'avg'
20.7326 	EXP 	window1: blendMode = 'avg'
20.7487 	EXP 	window1: blendMode = 'avg'
20.7653 	EXP 	window1: blendMode = 'avg'
20.7819 	EXP 	window1: blendMode = 'avg'
20.7987 	EXP 	window1: blendMode = 'avg'
20.8152 	EXP 	window1: blendMode = 'avg'
20.8321 	EXP 	window1: blendMode = 'avg'
20.8488 	EXP 	window1: blendMode = 'avg'
20.8656 	EXP 	window1: blendMode = 'avg'
20.8852 	EXP 	window1: blendMode = 'avg'
20.8993 	EXP 	window1: blendMode = 'avg'
20.9158 	EXP 	window1: blendMode = 'avg'
20.9330 	EXP 	window1: blendMode = 'avg'
20.9491 	EXP 	window1: blendMode = 'avg'
20.9657 	EXP 	window1: blendMode = 'avg'
20.9832 	EXP 	window1: blendMode = 'avg'
20.9990 	EXP 	window1: blendMode = 'avg'
21.0156 	EXP 	window1: blendMode = 'avg'
21.0323 	EXP 	window1: blendMode = 'avg'
21.0503 	EXP 	window1: blendMode = 'avg'
21.0672 	EXP 	window1: blendMode = 'avg'
21.0836 	EXP 	window1: blendMode = 'avg'
21.1001 	EXP 	window1: blendMode = 'avg'
21.1170 	EXP 	window1: blendMode = 'avg'
21.1335 	EXP 	window1: blendMode = 'avg'
21.1503 	EXP 	window1: blendMode = 'avg'
21.1669 	EXP 	window1: blendMode = 'avg'
21.1835 	EXP 	window1: blendMode = 'avg'
21.2015 	EXP 	window1: blendMode = 'avg'
21.2170 	EXP 	window1: blendMode = 'avg'
21.2335 	EXP 	window1: blendMode = 'avg'
21.2502 	EXP 	window1: blendMode = 'avg'
21.2671 	EXP 	window1: blendMode = 'avg'
21.2837 	EXP 	window1: blendMode = 'avg'
21.3003 	EXP 	window1: blendMode = 'avg'
21.3171 	EXP 	window1: blendMode = 'avg'
21.3337 	EXP 	window1: blendMode = 'avg'
21.3504 	EXP 	window1: blendMode = 'avg'
21.3672 	EXP 	window1: blendMode = 'avg'
21.3839 	EXP 	window1: blendMode = 'avg'
21.4005 	EXP 	window1: blendMode = 'avg'
21.4171 	EXP 	window1: blendMode = 'avg'
21.4338 	EXP 	window1: blendMode = 'avg'
21.4505 	EXP 	window1: blendMode = 'avg'
21.4672 	EXP 	window1: blendMode = 'avg'
21.4836 	DATA 	Keypress: space
21.5107 	DEBUG 	Read excel file with pandas: Extra_Stimuli//practice_order_WHI_word.xlsx
21.5142 	EXP 	Imported Extra_Stimuli//practice_order_WHI_word.xlsx as conditions, 9 conditions, 5 params
21.5154 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
21.5162 	EXP 	New trial (rep=0, index=0): {'Stimulus_Practice': u'left_word_2_WHI.jpg', 'Direction': u'left', 'Number': 2, 'Background': u'_WHI', 'Format': u'word'}
21.5438 	EXP 	window1: blendMode = 'avg'
21.5653 	EXP 	text_6: autoDraw = False
21.5653 	EXP 	image: image = u'Extra_Stimuli//left_word_2_WHI.jpg'
21.5653 	EXP 	text_9: autoDraw = True
21.5653 	EXP 	image: autoDraw = True
21.5658 	EXP 	window1: blendMode = 'avg'
21.5831 	EXP 	window1: blendMode = 'avg'
21.5997 	EXP 	window1: blendMode = 'avg'
21.6166 	EXP 	window1: blendMode = 'avg'
21.6330 	EXP 	window1: blendMode = 'avg'
21.6499 	EXP 	window1: blendMode = 'avg'
21.6664 	EXP 	window1: blendMode = 'avg'
21.6832 	EXP 	window1: blendMode = 'avg'
21.6993 	EXP 	window1: blendMode = 'avg'
21.7160 	EXP 	window1: blendMode = 'avg'
21.7327 	EXP 	window1: blendMode = 'avg'
21.7491 	EXP 	window1: blendMode = 'avg'
21.7657 	EXP 	window1: blendMode = 'avg'
21.7827 	EXP 	window1: blendMode = 'avg'
21.7998 	EXP 	window1: blendMode = 'avg'
21.8168 	EXP 	window1: blendMode = 'avg'
21.8332 	EXP 	window1: blendMode = 'avg'
21.8501 	EXP 	window1: blendMode = 'avg'
21.8666 	EXP 	window1: blendMode = 'avg'
21.8855 	EXP 	window1: blendMode = 'avg'
21.9002 	EXP 	window1: blendMode = 'avg'
21.9166 	EXP 	window1: blendMode = 'avg'
21.9335 	EXP 	window1: blendMode = 'avg'
21.9499 	EXP 	window1: blendMode = 'avg'
21.9669 	EXP 	window1: blendMode = 'avg'
21.9836 	EXP 	window1: blendMode = 'avg'
22.0000 	EXP 	window1: blendMode = 'avg'
22.0167 	EXP 	window1: blendMode = 'avg'
22.0336 	EXP 	window1: blendMode = 'avg'
22.0501 	EXP 	window1: blendMode = 'avg'
22.0670 	EXP 	window1: blendMode = 'avg'
22.0835 	EXP 	window1: blendMode = 'avg'
22.1001 	EXP 	window1: blendMode = 'avg'
22.1171 	EXP 	window1: blendMode = 'avg'
22.1335 	EXP 	window1: blendMode = 'avg'
22.1504 	EXP 	window1: blendMode = 'avg'
22.1669 	EXP 	window1: blendMode = 'avg'
22.1838 	EXP 	window1: blendMode = 'avg'
22.2002 	EXP 	window1: blendMode = 'avg'
22.2171 	EXP 	window1: blendMode = 'avg'
22.2335 	EXP 	window1: blendMode = 'avg'
22.2503 	EXP 	window1: blendMode = 'avg'
22.2671 	DATA 	Keypress: f
22.2698 	EXP 	New trial (rep=0, index=1): {'Stimulus_Practice': u'ahead_word_2_WHI.jpg', 'Direction': u'ahead', 'Number': 2, 'Background': u'_WHI', 'Format': u'word'}
22.3109 	EXP 	window1: blendMode = 'avg'
22.3332 	EXP 	text_9: autoDraw = False
22.3332 	EXP 	image: autoDraw = False
22.3332 	EXP 	image: image = u'Extra_Stimuli//ahead_word_2_WHI.jpg'
22.3332 	EXP 	text_9: autoDraw = True
22.3332 	EXP 	image: autoDraw = True
22.3341 	EXP 	window1: blendMode = 'avg'
22.3504 	EXP 	window1: blendMode = 'avg'
22.3671 	EXP 	window1: blendMode = 'avg'
22.3840 	EXP 	window1: blendMode = 'avg'
22.4004 	EXP 	window1: blendMode = 'avg'
22.4174 	EXP 	window1: blendMode = 'avg'
22.4338 	EXP 	window1: blendMode = 'avg'
22.4505 	EXP 	window1: blendMode = 'avg'
22.4674 	EXP 	window1: blendMode = 'avg'
22.4838 	EXP 	window1: blendMode = 'avg'
22.5009 	EXP 	window1: blendMode = 'avg'
22.5172 	EXP 	window1: blendMode = 'avg'
22.5339 	EXP 	window1: blendMode = 'avg'
22.5508 	EXP 	window1: blendMode = 'avg'
22.5672 	EXP 	window1: blendMode = 'avg'
22.5841 	DATA 	Keypress: j
22.5863 	EXP 	New trial (rep=0, index=2): {'Stimulus_Practice': u'right_word_2_WHI.jpg', 'Direction': u'right', 'Number': 2, 'Background': u'_WHI', 'Format': u'word'}
22.6373 	EXP 	window1: blendMode = 'avg'
22.6496 	EXP 	text_9: autoDraw = False
22.6496 	EXP 	image: autoDraw = False
22.6496 	EXP 	image: image = u'Extra_Stimuli//right_word_2_WHI.jpg'
22.6496 	EXP 	text_9: autoDraw = True
22.6496 	EXP 	image: autoDraw = True
22.6501 	EXP 	window1: blendMode = 'avg'
22.6667 	EXP 	window1: blendMode = 'avg'
22.6839 	EXP 	window1: blendMode = 'avg'
22.7007 	EXP 	window1: blendMode = 'avg'
22.7176 	EXP 	window1: blendMode = 'avg'
22.7339 	DATA 	Keypress: f
22.7361 	EXP 	New trial (rep=0, index=3): {'Stimulus_Practice': u'right_word_3_WHI.jpg', 'Direction': u'right', 'Number': 3, 'Background': u'_WHI', 'Format': u'word'}
22.7783 	EXP 	window1: blendMode = 'avg'
22.7999 	EXP 	text_9: autoDraw = False
22.7999 	EXP 	image: autoDraw = False
22.7999 	EXP 	image: image = u'Extra_Stimuli//right_word_3_WHI.jpg'
22.7999 	EXP 	text_9: autoDraw = True
22.7999 	EXP 	image: autoDraw = True
22.8003 	EXP 	window1: blendMode = 'avg'
22.8168 	EXP 	window1: blendMode = 'avg'
22.8333 	EXP 	window1: blendMode = 'avg'
22.8512 	EXP 	window1: blendMode = 'avg'
22.8675 	DATA 	Keypress: j
22.8697 	EXP 	New trial (rep=0, index=4): {'Stimulus_Practice': u'ahead_word_1_WHI.jpg', 'Direction': u'ahead', 'Number': 1, 'Background': u'_WHI', 'Format': u'word'}
22.9117 	EXP 	window1: blendMode = 'avg'
22.9333 	EXP 	text_9: autoDraw = False
22.9333 	EXP 	image: autoDraw = False
22.9333 	EXP 	image: image = u'Extra_Stimuli//ahead_word_1_WHI.jpg'
22.9333 	EXP 	text_9: autoDraw = True
22.9333 	EXP 	image: autoDraw = True
22.9339 	EXP 	window1: blendMode = 'avg'
22.9502 	EXP 	window1: blendMode = 'avg'
22.9674 	DATA 	Keypress: f
22.9696 	EXP 	New trial (rep=0, index=5): {'Stimulus_Practice': u'right_word_1_WHI.jpg', 'Direction': u'right', 'Number': 1, 'Background': u'_WHI', 'Format': u'word'}
23.0113 	EXP 	window1: blendMode = 'avg'
23.0334 	EXP 	text_9: autoDraw = False
23.0334 	EXP 	image: autoDraw = False
23.0334 	EXP 	image: image = u'Extra_Stimuli//right_word_1_WHI.jpg'
23.0334 	EXP 	text_9: autoDraw = True
23.0334 	EXP 	image: autoDraw = True
23.0336 	DATA 	Keypress: j
23.0342 	EXP 	New trial (rep=0, index=6): {'Stimulus_Practice': u'ahead_word_3_WHI.jpg', 'Direction': u'ahead', 'Number': 3, 'Background': u'_WHI', 'Format': u'word'}
23.0506 	EXP 	window1: blendMode = 'avg'
23.0666 	EXP 	text_9: autoDraw = False
23.0666 	EXP 	image: autoDraw = False
23.0666 	EXP 	image: image = u'Extra_Stimuli//ahead_word_3_WHI.jpg'
23.0666 	EXP 	text_9: autoDraw = True
23.0666 	EXP 	image: autoDraw = True
23.0669 	EXP 	window1: blendMode = 'avg'
23.0835 	EXP 	window1: blendMode = 'avg'
23.1005 	EXP 	window1: blendMode = 'avg'
23.1185 	EXP 	window1: blendMode = 'avg'
23.1346 	DATA 	Keypress: f
23.1369 	EXP 	New trial (rep=0, index=7): {'Stimulus_Practice': u'left_word_3_WHI.jpg', 'Direction': u'left', 'Number': 3, 'Background': u'_WHI', 'Format': u'word'}
23.1804 	EXP 	window1: blendMode = 'avg'
23.2001 	EXP 	text_9: autoDraw = False
23.2001 	EXP 	image: autoDraw = False
23.2001 	EXP 	image: image = u'Extra_Stimuli//left_word_3_WHI.jpg'
23.2001 	EXP 	text_9: autoDraw = True
23.2001 	EXP 	image: autoDraw = True
23.2007 	EXP 	window1: blendMode = 'avg'
23.2174 	EXP 	window1: blendMode = 'avg'
23.2356 	DATA 	Keypress: j
23.2380 	EXP 	New trial (rep=0, index=8): {'Stimulus_Practice': u'left_word_1_WHI.jpg', 'Direction': u'left', 'Number': 1, 'Background': u'_WHI', 'Format': u'word'}
23.2774 	EXP 	window1: blendMode = 'avg'
23.3004 	EXP 	text_9: autoDraw = False
23.3004 	EXP 	image: autoDraw = False
23.3004 	EXP 	image: image = u'Extra_Stimuli//left_word_1_WHI.jpg'
23.3004 	EXP 	text_9: autoDraw = True
23.3004 	EXP 	image: autoDraw = True
23.3007 	EXP 	window1: blendMode = 'avg'
23.3182 	EXP 	window1: blendMode = 'avg'
23.3345 	DATA 	Keypress: f
23.4459 	EXP 	window1: blendMode = 'avg'
23.4506 	EXP 	text_9: autoDraw = False
23.4506 	EXP 	image: autoDraw = False
23.4506 	EXP 	text_2: autoDraw = True
23.4513 	EXP 	window1: blendMode = 'avg'
23.4678 	EXP 	window1: blendMode = 'avg'
23.4845 	EXP 	window1: blendMode = 'avg'
23.5010 	EXP 	window1: blendMode = 'avg'
23.5177 	EXP 	window1: blendMode = 'avg'
23.5346 	EXP 	window1: blendMode = 'avg'
23.5512 	EXP 	window1: blendMode = 'avg'
23.5679 	EXP 	window1: blendMode = 'avg'
23.5844 	EXP 	window1: blendMode = 'avg'
23.6008 	EXP 	window1: blendMode = 'avg'
23.6194 	DATA 	Keypress: j
23.6207 	EXP 	window1: blendMode = 'avg'
23.6355 	EXP 	window1: blendMode = 'avg'
23.6522 	EXP 	window1: blendMode = 'avg'
23.6700 	EXP 	window1: blendMode = 'avg'
23.6857 	EXP 	window1: blendMode = 'avg'
23.7026 	EXP 	window1: blendMode = 'avg'
23.7191 	EXP 	window1: blendMode = 'avg'
23.7360 	EXP 	window1: blendMode = 'avg'
23.7523 	EXP 	window1: blendMode = 'avg'
23.7692 	EXP 	window1: blendMode = 'avg'
23.7859 	EXP 	window1: blendMode = 'avg'
23.8030 	EXP 	window1: blendMode = 'avg'
23.8196 	EXP 	window1: blendMode = 'avg'
23.8352 	EXP 	window1: blendMode = 'avg'
23.8517 	EXP 	window1: blendMode = 'avg'
23.8682 	EXP 	window1: blendMode = 'avg'
23.8848 	EXP 	window1: blendMode = 'avg'
23.9024 	EXP 	window1: blendMode = 'avg'
23.9206 	EXP 	window1: blendMode = 'avg'
23.9362 	EXP 	window1: blendMode = 'avg'
23.9515 	EXP 	window1: blendMode = 'avg'
23.9684 	EXP 	window1: blendMode = 'avg'
23.9849 	EXP 	window1: blendMode = 'avg'
24.0016 	EXP 	window1: blendMode = 'avg'
24.0187 	EXP 	window1: blendMode = 'avg'
24.0353 	EXP 	window1: blendMode = 'avg'
24.0518 	EXP 	window1: blendMode = 'avg'
24.0687 	EXP 	window1: blendMode = 'avg'
24.0850 	EXP 	window1: blendMode = 'avg'
24.1017 	EXP 	window1: blendMode = 'avg'
24.1183 	EXP 	window1: blendMode = 'avg'
24.1357 	EXP 	window1: blendMode = 'avg'
24.1527 	EXP 	window1: blendMode = 'avg'
24.1691 	EXP 	window1: blendMode = 'avg'
24.1860 	EXP 	window1: blendMode = 'avg'
24.2027 	EXP 	window1: blendMode = 'avg'
24.2191 	EXP 	window1: blendMode = 'avg'
24.2361 	EXP 	window1: blendMode = 'avg'
24.2525 	EXP 	window1: blendMode = 'avg'
24.2694 	EXP 	window1: blendMode = 'avg'
24.2859 	EXP 	window1: blendMode = 'avg'
24.3030 	EXP 	window1: blendMode = 'avg'
24.3195 	EXP 	window1: blendMode = 'avg'
24.3360 	EXP 	window1: blendMode = 'avg'
24.3532 	EXP 	window1: blendMode = 'avg'
24.3696 	EXP 	window1: blendMode = 'avg'
24.3866 	EXP 	window1: blendMode = 'avg'
24.4031 	EXP 	window1: blendMode = 'avg'
24.4200 	EXP 	window1: blendMode = 'avg'
24.4364 	EXP 	window1: blendMode = 'avg'
24.4533 	EXP 	window1: blendMode = 'avg'
24.4697 	EXP 	window1: blendMode = 'avg'
24.4875 	EXP 	window1: blendMode = 'avg'
24.5035 	EXP 	window1: blendMode = 'avg'
24.5200 	EXP 	window1: blendMode = 'avg'
24.5370 	EXP 	window1: blendMode = 'avg'
24.5524 	EXP 	window1: blendMode = 'avg'
24.5692 	EXP 	window1: blendMode = 'avg'
24.5856 	EXP 	window1: blendMode = 'avg'
24.6026 	EXP 	window1: blendMode = 'avg'
24.6193 	EXP 	window1: blendMode = 'avg'
24.6359 	EXP 	window1: blendMode = 'avg'
24.6535 	EXP 	window1: blendMode = 'avg'
24.6702 	EXP 	window1: blendMode = 'avg'
24.6867 	EXP 	window1: blendMode = 'avg'
24.7036 	EXP 	window1: blendMode = 'avg'
24.7200 	EXP 	window1: blendMode = 'avg'
24.7369 	EXP 	window1: blendMode = 'avg'
24.7534 	EXP 	window1: blendMode = 'avg'
24.7703 	EXP 	window1: blendMode = 'avg'
24.7867 	EXP 	window1: blendMode = 'avg'
24.8036 	EXP 	window1: blendMode = 'avg'
24.8196 	EXP 	window1: blendMode = 'avg'
24.8360 	EXP 	window1: blendMode = 'avg'
24.8538 	EXP 	window1: blendMode = 'avg'
24.8706 	EXP 	window1: blendMode = 'avg'
24.8874 	EXP 	window1: blendMode = 'avg'
24.9040 	EXP 	window1: blendMode = 'avg'
24.9198 	EXP 	window1: blendMode = 'avg'
24.9364 	EXP 	window1: blendMode = 'avg'
24.9527 	EXP 	window1: blendMode = 'avg'
24.9704 	EXP 	window1: blendMode = 'avg'
24.9870 	EXP 	window1: blendMode = 'avg'
25.0039 	EXP 	window1: blendMode = 'avg'
25.0203 	EXP 	window1: blendMode = 'avg'
25.0371 	EXP 	window1: blendMode = 'avg'
25.0539 	EXP 	window1: blendMode = 'avg'
25.0704 	EXP 	window1: blendMode = 'avg'
25.0872 	EXP 	window1: blendMode = 'avg'
25.1040 	EXP 	window1: blendMode = 'avg'
25.1210 	EXP 	window1: blendMode = 'avg'
25.1379 	EXP 	window1: blendMode = 'avg'
25.1533 	EXP 	window1: blendMode = 'avg'
25.1700 	EXP 	window1: blendMode = 'avg'
25.1867 	EXP 	window1: blendMode = 'avg'
25.2031 	EXP 	window1: blendMode = 'avg'
25.2208 	EXP 	window1: blendMode = 'avg'
25.2373 	EXP 	window1: blendMode = 'avg'
25.2541 	EXP 	window1: blendMode = 'avg'
25.2708 	EXP 	window1: blendMode = 'avg'
25.2873 	EXP 	window1: blendMode = 'avg'
25.3041 	EXP 	window1: blendMode = 'avg'
25.3207 	EXP 	window1: blendMode = 'avg'
25.3375 	EXP 	window1: blendMode = 'avg'
25.3546 	EXP 	window1: blendMode = 'avg'
25.3710 	EXP 	window1: blendMode = 'avg'
25.3874 	EXP 	window1: blendMode = 'avg'
25.4042 	EXP 	window1: blendMode = 'avg'
25.4210 	EXP 	window1: blendMode = 'avg'
25.4374 	EXP 	window1: blendMode = 'avg'
25.4543 	EXP 	window1: blendMode = 'avg'
25.4708 	EXP 	window1: blendMode = 'avg'
25.4876 	EXP 	window1: blendMode = 'avg'
25.5044 	EXP 	window1: blendMode = 'avg'
25.5208 	EXP 	window1: blendMode = 'avg'
25.5377 	EXP 	window1: blendMode = 'avg'
25.5544 	EXP 	window1: blendMode = 'avg'
25.5710 	EXP 	window1: blendMode = 'avg'
25.5878 	EXP 	window1: blendMode = 'avg'
25.6042 	EXP 	window1: blendMode = 'avg'
25.6211 	EXP 	window1: blendMode = 'avg'
25.6378 	EXP 	window1: blendMode = 'avg'
25.6543 	EXP 	window1: blendMode = 'avg'
25.6714 	EXP 	window1: blendMode = 'avg'
25.6878 	EXP 	window1: blendMode = 'avg'
25.7046 	EXP 	window1: blendMode = 'avg'
25.7210 	EXP 	window1: blendMode = 'avg'
25.7377 	EXP 	window1: blendMode = 'avg'
25.7546 	EXP 	window1: blendMode = 'avg'
25.7711 	EXP 	window1: blendMode = 'avg'
25.7880 	EXP 	window1: blendMode = 'avg'
25.8044 	EXP 	window1: blendMode = 'avg'
25.8212 	EXP 	window1: blendMode = 'avg'
25.8381 	EXP 	window1: blendMode = 'avg'
25.8551 	EXP 	window1: blendMode = 'avg'
25.8715 	EXP 	window1: blendMode = 'avg'
25.8880 	EXP 	window1: blendMode = 'avg'
25.9048 	EXP 	window1: blendMode = 'avg'
25.9214 	EXP 	window1: blendMode = 'avg'
25.9381 	EXP 	window1: blendMode = 'avg'
25.9550 	EXP 	window1: blendMode = 'avg'
25.9709 	EXP 	window1: blendMode = 'avg'
25.9875 	EXP 	window1: blendMode = 'avg'
26.0045 	EXP 	window1: blendMode = 'avg'
26.0214 	EXP 	window1: blendMode = 'avg'
26.0382 	EXP 	window1: blendMode = 'avg'
26.0547 	EXP 	window1: blendMode = 'avg'
26.0717 	EXP 	window1: blendMode = 'avg'
26.0881 	EXP 	window1: blendMode = 'avg'
26.1048 	EXP 	window1: blendMode = 'avg'
26.1217 	EXP 	window1: blendMode = 'avg'
26.1382 	EXP 	window1: blendMode = 'avg'
26.1551 	EXP 	window1: blendMode = 'avg'
26.1715 	EXP 	window1: blendMode = 'avg'
26.1883 	EXP 	window1: blendMode = 'avg'
26.2041 	EXP 	window1: blendMode = 'avg'
26.2207 	EXP 	window1: blendMode = 'avg'
26.2376 	EXP 	window1: blendMode = 'avg'
26.2539 	EXP 	window1: blendMode = 'avg'
26.2717 	EXP 	window1: blendMode = 'avg'
26.2885 	EXP 	window1: blendMode = 'avg'
26.3050 	EXP 	window1: blendMode = 'avg'
26.3219 	EXP 	window1: blendMode = 'avg'
26.3546 	DEBUG 	Read excel file with pandas: Extra_Stimuli//practice_order_WHI_schema.xlsx
26.3563 	EXP 	Imported Extra_Stimuli//practice_order_WHI_schema.xlsx as conditions, 9 conditions, 5 params
26.3570 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
26.3579 	EXP 	New trial (rep=0, index=0): {'Stimulus_Practice': u'right_schema_3_WHI.jpg', 'Direction': u'right', 'Number': 3, 'Background': u'_WHI', 'Format': u'schema'}
26.3922 	EXP 	window1: blendMode = 'avg'
26.4035 	EXP 	text_2: autoDraw = False
26.4035 	EXP 	image: image = u'Extra_Stimuli//right_schema_3_WHI.jpg'
26.4035 	EXP 	text_9: autoDraw = True
26.4035 	EXP 	image: autoDraw = True
26.4041 	EXP 	window1: blendMode = 'avg'
26.4204 	EXP 	window1: blendMode = 'avg'
26.4376 	EXP 	window1: blendMode = 'avg'
26.4546 	EXP 	window1: blendMode = 'avg'
26.4712 	EXP 	window1: blendMode = 'avg'
26.4881 	EXP 	window1: blendMode = 'avg'
26.5046 	EXP 	window1: blendMode = 'avg'
26.5216 	EXP 	window1: blendMode = 'avg'
26.5380 	EXP 	window1: blendMode = 'avg'
26.5549 	EXP 	window1: blendMode = 'avg'
26.5713 	EXP 	window1: blendMode = 'avg'
26.5883 	EXP 	window1: blendMode = 'avg'
26.6047 	EXP 	window1: blendMode = 'avg'
26.6217 	EXP 	window1: blendMode = 'avg'
26.6381 	EXP 	window1: blendMode = 'avg'
26.6550 	EXP 	window1: blendMode = 'avg'
26.6566 	DATA 	Keypress: f
